viscum_188bp_full	10	81.633	294	46	5	1	293	1812936	1812650	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1815234	1814948	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1817533	1817247	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1819832	1819546	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1822131	1821845	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1824430	1824144	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1826728	1826442	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1829027	1828741	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1833625	1833339	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1835924	1835638	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1838223	1837937	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1840522	1840236	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1842821	1842535	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1845120	1844834	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1847419	1847133	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1849718	1849432	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1852017	1851731	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1854316	1854030	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1856614	1856328	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1861210	1860924	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1865806	1865520	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1872703	1872417	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1875002	1874716	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1877301	1877015	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1879600	1879314	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1881899	1881613	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1884198	1883912	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1886496	1886210	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1888795	1888509	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1891094	1890808	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1893393	1893107	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1895691	1895405	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1897989	1897703	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1900288	1900002	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1902586	1902300	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1904885	1904599	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1907184	1906898	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1909482	1909196	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1911781	1911495	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1914080	1913794	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1916379	1916093	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1918678	1918392	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1920977	1920691	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1923275	1922989	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1925573	1925287	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1927872	1927586	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1930170	1929884	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1932469	1932183	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1934768	1934482	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1937066	1936780	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1939365	1939079	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1941664	1941378	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1943963	1943677	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1946262	1945976	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1948560	1948274	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1950859	1950573	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1953158	1952872	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1955457	1955171	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1957756	1957470	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1962354	1962068	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1967899	1967613	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1970198	1969912	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1973444	1973158	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1976690	1976404	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1981288	1981002	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1986833	1986547	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1989132	1988846	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1991431	1991145	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1993730	1993444	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1996029	1995743	1.68e-72	272	302	2000000
viscum_188bp_full	10	81.633	294	46	5	1	293	1998328	1998042	1.68e-72	272	302	2000000
viscum_188bp_full	10	80.952	294	54	2	1	293	1801632	1801340	1.68e-72	271	302	2000000
viscum_188bp_full	10	82.707	266	45	1	29	294	2000000	1999736	5.87e-72	269	302	2000000
viscum_188bp_full	10	81.293	294	47	5	1	293	1831326	1831040	2.05e-71	268	302	2000000
viscum_188bp_full	10	81.293	294	47	5	1	293	1960055	1959769	2.05e-71	268	302	2000000
viscum_188bp_full	10	81.293	294	47	5	1	293	1965600	1965314	2.05e-71	268	302	2000000
viscum_188bp_full	10	81.293	294	47	5	1	293	1983587	1983301	2.05e-71	268	302	2000000
viscum_188bp_full	10	80.612	294	55	2	1	293	1792523	1792231	7.15e-71	267	302	2000000
viscum_188bp_full	10	78.344	314	53	2	1	300	1800280	1799968	2.49e-70	265	302	2000000
viscum_188bp_full	10	80.339	295	48	7	1	293	1795153	1794867	1.92e-65	249	302	2000000
viscum_188bp_full	10	74.852	338	46	5	1	300	1803557	1803221	9.93e-63	240	302	2000000
viscum_188bp_full	10	74.852	338	46	5	1	300	1805855	1805519	9.93e-63	240	302	2000000
viscum_188bp_full	10	74.852	338	46	5	1	300	1810452	1810116	9.93e-63	240	302	2000000
viscum_188bp_full	10	74.852	338	46	5	1	300	1815049	1814713	9.93e-63	240	302	2000000
viscum_188bp_full	10	74.852	338	46	5	1	300	1826543	1826207	9.93e-63	240	302	2000000
viscum_188bp_full	10	74.852	338	46	5	1	300	1856429	1856093	9.93e-63	240	302	2000000
viscum_188bp_full	10	74.852	338	46	5	1	300	1861025	1860689	9.93e-63	240	302	2000000
viscum_188bp_full	10	74.852	338	46	5	1	300	1865621	1865285	9.93e-63	240	302	2000000
viscum_188bp_full	10	74.852	338	46	5	1	300	1886311	1885975	9.93e-63	240	302	2000000
viscum_188bp_full	10	74.852	338	46	5	1	300	1895506	1895170	9.93e-63	240	302	2000000
viscum_188bp_full	10	74.852	338	46	5	1	300	1897804	1897468	9.93e-63	240	302	2000000
viscum_188bp_full	10	74.852	338	46	5	1	300	1902401	1902065	9.93e-63	240	302	2000000
viscum_188bp_full	10	74.852	338	46	5	1	300	1909297	1908961	9.93e-63	240	302	2000000
viscum_188bp_full	10	74.852	338	46	5	1	300	1923090	1922754	9.93e-63	240	302	2000000
viscum_188bp_full	10	74.852	338	46	5	1	300	1925388	1925052	9.93e-63	240	302	2000000
viscum_188bp_full	10	74.852	338	46	5	1	300	1929985	1929649	9.93e-63	240	302	2000000
viscum_188bp_full	10	74.852	338	46	5	1	300	1936881	1936545	9.93e-63	240	302	2000000
viscum_188bp_full	10	74.852	338	46	5	1	300	1948375	1948039	9.93e-63	240	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1798952	1798616	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1801258	1800922	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1808154	1807818	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1812751	1812415	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1817348	1817012	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1819647	1819311	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1821946	1821610	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1824245	1823909	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1828842	1828506	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1831141	1830805	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1833440	1833104	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1835739	1835403	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1838038	1837702	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1840337	1840001	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1842636	1842300	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1844935	1844599	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1847234	1846898	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1851832	1851496	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1854131	1853795	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1858727	1858391	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1863323	1862987	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1867920	1867584	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1870219	1869883	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1872518	1872182	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1874817	1874481	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1877116	1876780	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1879415	1879079	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1881714	1881378	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1884013	1883677	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1888610	1888274	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1890909	1890573	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1893208	1892872	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1900103	1899767	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1904700	1904364	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1906999	1906663	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1911596	1911260	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1913895	1913559	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1916194	1915858	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1918493	1918157	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1920792	1920456	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1927687	1927351	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1932284	1931948	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1934583	1934247	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1939180	1938844	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1941479	1941143	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1943778	1943442	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1946077	1945741	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1950674	1950338	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1952973	1952637	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1955272	1954936	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1957571	1957235	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1959870	1959534	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1962169	1961833	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1965415	1965079	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1967714	1967378	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1970013	1969677	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1973259	1972923	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1976505	1976169	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1978804	1978468	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1981103	1980767	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1983402	1983066	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1986648	1986312	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1988947	1988611	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1991246	1990910	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1993545	1993209	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1995844	1995508	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.556	338	47	5	1	300	1998143	1997807	1.21e-61	235	302	2000000
viscum_188bp_full	10	74.260	338	48	5	1	300	1849533	1849197	5.15e-60	231	302	2000000
viscum_188bp_full	10	69.076	249	62	5	27	261	1800129	1799882	9.32e-19	94.2	302	2000000
viscum_188bp_full	10	69.091	275	60	10	4	263	1794305	1794041	3.25e-18	91.5	302	2000000
viscum_188bp_full	10	85.714	77	11	0	218	294	2000000	1999924	1.14e-17	90.6	302	2000000
viscum_188bp_full	10	71.564	211	54	6	60	267	1794480	1794273	1.14e-17	89.7	302	2000000
viscum_188bp_full	10	69.663	267	62	10	38	302	1800166	1799917	1.14e-17	89.7	302	2000000
viscum_188bp_full	10	70.339	236	56	8	47	272	1797441	1797210	3.96e-17	87.8	302	2000000
viscum_188bp_full	10	69.173	266	59	10	10	258	1797295	1797036	1.38e-16	86.9	302	2000000
viscum_188bp_full	10	67.871	249	58	5	27	261	1816219	1815979	1.38e-16	86.9	302	2000000
viscum_188bp_full	10	82.143	84	15	0	1	84	1790451	1790368	4.83e-16	85.1	302	2000000
viscum_188bp_full	10	69.421	242	50	9	37	263	1791454	1791222	4.83e-16	85.1	302	2000000
viscum_188bp_full	10	69.915	236	57	8	47	272	1836527	1836296	1.69e-15	83.3	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1797823	1797583	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1802428	1802188	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1804727	1804487	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	68.797	266	60	10	10	258	1806497	1806238	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1807025	1806785	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1809324	1809084	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	68.797	266	60	10	10	258	1811094	1810835	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1811622	1811382	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1813921	1813681	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	68.797	266	60	10	10	258	1815691	1815432	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1818518	1818278	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1820817	1820577	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1823116	1822876	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1825415	1825175	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	68.797	266	60	10	10	258	1827185	1826926	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1827713	1827473	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1830012	1829772	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1832311	1832071	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1834610	1834370	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1836909	1836669	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1839208	1838968	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1841507	1841267	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1843806	1843566	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1846105	1845865	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1848404	1848164	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1850703	1850463	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1853002	1852762	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1855301	1855061	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	68.797	266	60	10	10	258	1857071	1856812	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1857599	1857359	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1859897	1859657	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	68.797	266	60	10	10	258	1861667	1861408	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1862195	1861955	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1864493	1864253	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	68.797	266	60	10	10	258	1866263	1866004	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1866791	1866551	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1869090	1868850	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	68.797	266	60	10	10	258	1870861	1870602	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1871389	1871149	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1873688	1873448	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1875987	1875747	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1878286	1878046	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1880585	1880345	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1882884	1882644	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1885183	1884943	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1887481	1887241	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1889780	1889540	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1892079	1891839	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1894378	1894138	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1896676	1896436	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1898974	1898734	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1901273	1901033	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1903571	1903331	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1905870	1905630	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1908169	1907929	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1910467	1910227	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1912766	1912526	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1915065	1914825	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1917364	1917124	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1919663	1919423	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1921962	1921722	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1924260	1924020	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1926558	1926318	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1928857	1928617	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1931155	1930915	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1933454	1933214	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1935753	1935513	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1938051	1937811	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1940350	1940110	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1942649	1942409	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1944948	1944708	1.69e-15	82.4	302	2000000
viscum_188bp_full	10	67.470	249	59	5	27	261	1947247	1947007	1.69e-15	82.4	302	2000000
